#lambda_l=2.514809821559e-02, lambda_r=2.514809821559e-02
1.853824988023e-07 1.853824988022e-07
1.852714334890e-07 1.852714334891e-07
1.849628854386e-07 1.849628854386e-07
1.834009489858e-07 1.834009489857e-07
1.826418974270e-07 1.826418974272e-07
1.816353190446e-07 1.816353190449e-07
1.790947135674e-07 1.790947135677e-07
1.754208018554e-07 1.754208018555e-07
1.742976118679e-07 1.742976118682e-07
1.741435108330e-07 1.741435108327e-07
1.698378451291e-07 1.698378451291e-07
1.690241813342e-07 1.690241813340e-07
1.677847711826e-07 1.677847711827e-07
1.674682409261e-07 1.674682409269e-07
1.658544691609e-07 1.658544691610e-07
1.642011947960e-07 1.642011947960e-07
1.636755179012e-07 1.636755179013e-07
1.607301884624e-07 1.607301884623e-07
1.600038398329e-07 1.600038398326e-07
1.592034282422e-07 1.592034282423e-07
1.573029148524e-07 1.573029148525e-07
1.569241292027e-07 1.569241292025e-07
1.558215343122e-07 1.558215343120e-07
1.532320340832e-07 1.532320340834e-07
1.517484754863e-07 1.517484754863e-07
1.506610641500e-07 1.506610641499e-07
1.504290554294e-07 1.504290554294e-07
1.496253093349e-07 1.496253093351e-07
1.483066770039e-07 1.483066770026e-07
1.482256619250e-07 1.482256619250e-07
1.473420368011e-07 1.473420368011e-07
1.473149833782e-07 1.473149833783e-07
1.462903239694e-07 1.462903239685e-07
1.457201176342e-07 1.457201176337e-07
1.434978923789e-07 1.434978923784e-07
1.434446165027e-07 1.434446165019e-07
1.423629783813e-07 1.423629783811e-07
1.414489531654e-07 1.414489531664e-07
1.414178263739e-07 1.414178263749e-07
1.386839356789e-07 1.386839356790e-07
1.365855869253e-07 1.365855869257e-07
1.354599889236e-07 1.354599889237e-07
1.346513932520e-07 1.346513932520e-07
1.336152233821e-07 1.336152233821e-07
1.329960721689e-07 1.329960721689e-07
1.329661622193e-07 1.329661622193e-07
1.282337169629e-07 1.282337169627e-07
1.282030614889e-07 1.282030614889e-07
1.281795044986e-07 1.281795044992e-07
1.278675472462e-07 1.278675472459e-07
1.276167030268e-07 1.276167030269e-07
1.268031798555e-07 1.268031798553e-07
1.261865881725e-07 1.261865881725e-07
1.246427572739e-07 1.246427572737e-07
1.236909355508e-07 1.236909355507e-07
1.232816023237e-07 1.232816023239e-07
1.219199932714e-07 1.219199932717e-07
1.206795140919e-07 1.206795140930e-07
1.204203330061e-07 1.204203330061e-07
1.203522188802e-07 1.203522188801e-07
1.197172425866e-07 1.197172425866e-07
1.184471488941e-07 1.184471488940e-07
1.182260522594e-07 1.182260522596e-07
1.179963500642e-07 1.179963500642e-07
1.161398275950e-07 1.161398275951e-07
1.159171755221e-07 1.159171755221e-07
1.143897342536e-07 1.143897342529e-07
1.139092619953e-07 1.139092619946e-07
1.122860729688e-07 1.122860729689e-07
1.115416645068e-07 1.115416645073e-07
1.099173753459e-07 1.099173753461e-07
1.077437091561e-07 1.077437091563e-07
1.074164586991e-07 1.074164586987e-07
1.065992001621e-07 1.065992001621e-07
1.062867027827e-07 1.062867027826e-07
1.060865365659e-07 1.060865365659e-07
1.046873696926e-07 1.046873696926e-07
1.023807573609e-07 1.023807573608e-07
1.023544623349e-07 1.023544623350e-07
1.006318608198e-07 1.006318608199e-07
1.005729991255e-07 1.005729991252e-07
9.737348956217e-08 9.737348956216e-08
9.685948159046e-08 9.685948159054e-08
9.672924942250e-08 9.672924942248e-08
9.610016219158e-08 9.610016219104e-08
9.557910680499e-08 9.557910680504e-08
9.528093652669e-08 9.528093652677e-08
9.444460789259e-08 9.444460789267e-08
9.396221936304e-08 9.396221936301e-08
9.351011037051e-08 9.351011037043e-08
9.290847263084e-08 9.290847263088e-08
9.234217217420e-08 9.234217217436e-08
9.216924930844e-08 9.216924930843e-08
9.202345424130e-08 9.202345424130e-08
9.191843816473e-08 9.191843816478e-08
9.079973798696e-08 9.079973798713e-08
8.972781029804e-08 8.972781029787e-08
8.967607431009e-08 8.967607431004e-08
8.809799081587e-08 8.809799081532e-08
8.478784176115e-08 8.478784176113e-08
8.419243048142e-08 8.419243048135e-08
8.194797153140e-08 8.194797153068e-08
8.181148933850e-08 8.181148933860e-08
8.177239083998e-08 8.177239083921e-08
8.152797624420e-08 8.152797624428e-08
8.151188802471e-08 8.151188802330e-08
8.144489502071e-08 8.144489501919e-08
8.108261033370e-08 8.108261033368e-08
8.070810217318e-08 8.070810217231e-08
8.009100783082e-08 8.009100783055e-08
7.973984426372e-08 7.973984426371e-08
7.968572069623e-08 7.968572069623e-08
7.892130553797e-08 7.892130553731e-08
7.879718840583e-08 7.879718840579e-08
7.873989118005e-08 7.873989117997e-08
7.817825767073e-08 7.817825767076e-08
7.791266313255e-08 7.791266313258e-08
7.766370419995e-08 7.766370419996e-08
7.667164643160e-08 7.667164643147e-08
7.626309931930e-08 7.626309931931e-08
7.572956907881e-08 7.572956907921e-08
7.520554800873e-08 7.520554800886e-08
7.519590828391e-08 7.519590828390e-08
7.514300654072e-08 7.514300654081e-08
7.506801071578e-08 7.506801071565e-08
7.416736909932e-08 7.416736909938e-08
7.409189088663e-08 7.409189088670e-08
7.335016759237e-08 7.335016759238e-08
7.298892734642e-08 7.298892734631e-08
7.297256105514e-08 7.297256105514e-08
7.287164428943e-08 7.287164428946e-08
7.279578827018e-08 7.279578827000e-08
7.258630097658e-08 7.258630097660e-08
7.136314882857e-08 7.136314882847e-08
7.052374533970e-08 7.052374533972e-08
7.037113287678e-08 7.037113287677e-08
6.986249256557e-08 6.986249256504e-08
6.946264841118e-08 6.946264841118e-08
6.826080639323e-08 6.826080639340e-08
6.783789356284e-08 6.783789356283e-08
6.773846734802e-08 6.773846734797e-08
6.761439791679e-08 6.761439791683e-08
6.717025847397e-08 6.717025847358e-08
6.567534951853e-08 6.567534951852e-08
6.562072818272e-08 6.562072818272e-08
6.417860110188e-08 6.417860110191e-08
6.416267064982e-08 6.416267064987e-08
6.392943731185e-08 6.392943731179e-08
6.356034350300e-08 6.356034350280e-08
6.343400106372e-08 6.343400106376e-08
6.342428769702e-08 6.342428769710e-08
6.340328486768e-08 6.340328486770e-08
6.260007900134e-08 6.260007900123e-08
6.257894241413e-08 6.257894241394e-08
6.234018483914e-08 6.234018483874e-08
6.226126493345e-08 6.226126493344e-08
6.150919400899e-08 6.150919400760e-08
6.137514390331e-08 6.137514390300e-08
6.096669423342e-08 6.096669423299e-08
6.060955382673e-08 6.060955382675e-08
5.902505165828e-08 5.902505165823e-08
5.882177032494e-08 5.882177032457e-08
5.859537814069e-08 5.859537814067e-08
5.859103489600e-08 5.859103489602e-08
5.798451100781e-08 5.798451100772e-08
5.736747774361e-08 5.736747774340e-08
5.692840705529e-08 5.692840705545e-08
5.692005653886e-08 5.692005653897e-08
5.679934281882e-08 5.679934281885e-08
5.648315702597e-08 5.648315702537e-08
5.643845596488e-08 5.643845596484e-08
5.566997800185e-08 5.566997800127e-08
5.546252125399e-08 5.546252125401e-08
5.459573357352e-08 5.459573357356e-08
5.440321825533e-08 5.440321825373e-08
5.438130674229e-08 5.438130674178e-08
5.434986210721e-08 5.434986210725e-08
5.394926395756e-08 5.394926395718e-08
5.375393744462e-08 5.375393744458e-08
5.359627726201e-08 5.359627726191e-08
5.347543248592e-08 5.347543248564e-08
5.308946375018e-08 5.308946375005e-08
5.238572250679e-08 5.238572250626e-08
5.220225231045e-08 5.220225231052e-08
5.218712422288e-08 5.218712422288e-08
5.204270582984e-08 5.204270582991e-08
5.180269486438e-08 5.180269486438e-08
5.154490537627e-08 5.154490537622e-08
5.095199357666e-08 5.095199357655e-08
5.000603439467e-08 5.000603439465e-08
4.971949544511e-08 4.971949544499e-08
4.938550743477e-08 4.938550743462e-08
4.898222137720e-08 4.898222137681e-08
4.896162627888e-08 4.896162627837e-08
4.850741964982e-08 4.850741964977e-08
4.811199777960e-08 4.811199777484e-08
4.800852722611e-08 4.800852722610e-08
4.776370983245e-08 4.776370983041e-08
4.772719682650e-08 4.772719682447e-08
4.759124624541e-08 4.759124624470e-08
4.755692604282e-08 4.755692604283e-08
4.753929871432e-08 4.753929870325e-08
4.705160265588e-08 4.705160265588e-08
4.702769176272e-08 4.702769176271e-08
4.686790373988e-08 4.686790373229e-08
4.643894521337e-08 4.643894521347e-08
4.636087805523e-08 4.636087805347e-08
4.619620043998e-08 4.619620043996e-08
4.585924903267e-08 4.585924903253e-08
4.541427581348e-08 4.541427581346e-08
4.498565167727e-08 4.498565167702e-08
4.460306511125e-08 4.460306511120e-08
4.440890353593e-08 4.440890353594e-08
4.406244906421e-08 4.406244906299e-08
4.405267667352e-08 4.405267666916e-08
4.392721069065e-08 4.392721069062e-08
4.338548148756e-08 4.338548148555e-08
4.333149603099e-08 4.333149603135e-08
4.326479038749e-08 4.326479038749e-08
4.310854394555e-08 4.310854394494e-08
4.305271415221e-08 4.305271415218e-08
4.278564393175e-08 4.278564393104e-08
4.196706465946e-08 4.196706465827e-08
4.169367429992e-08 4.169367429978e-08
4.164367330622e-08 4.164367330623e-08
4.158799091393e-08 4.158799091399e-08
4.147007950165e-08 4.147007946333e-08
4.145993073817e-08 4.145993073817e-08
4.141212383804e-08 4.141212383801e-08
4.113115534564e-08 4.113115534561e-08
4.102851056984e-08 4.102851051790e-08
4.082542476671e-08 4.082542476657e-08
4.077119642400e-08 4.077119642395e-08
4.061039780772e-08 4.061039780687e-08
4.030104711967e-08 4.030104711965e-08
4.025542641116e-08 4.025542641108e-08
4.016698725646e-08 4.016698725666e-08
3.970122323308e-08 3.970122323224e-08
3.968042257149e-08 3.968042257133e-08
3.963338362862e-08 3.963338362866e-08
3.934725098660e-08 3.934725098661e-08
3.912629839183e-08 3.912629838977e-08
3.850966962920e-08 3.850966962960e-08
3.820646058716e-08 3.820646058646e-08
3.811850476284e-08 3.811850476279e-08
3.804684281326e-08 3.804684281329e-08
3.802355637797e-08 3.802355637708e-08
3.705633259709e-08 3.705633259708e-08
3.693878475427e-08 3.693878475371e-08
3.690899294007e-08 3.690899293448e-08
3.667438619919e-08 3.667438619917e-08
3.634284264141e-08 3.634284264145e-08
3.620606728941e-08 3.620606728941e-08
3.615592798539e-08 3.615592798532e-08
3.596945522273e-08 3.596945522119e-08
3.582667130185e-08 3.582667130169e-08
3.567019727125e-08 3.567019727128e-08
3.530059245070e-08 3.530059244931e-08
3.522850072870e-08 3.522850072870e-08
3.509167645473e-08 3.509167645172e-08
3.478436077499e-08 3.478436077497e-08
3.472024248360e-08 3.472024248364e-08
3.465546296381e-08 3.465546296377e-08
3.440482553320e-08 3.440482553313e-08
3.438393926931e-08 3.438393926033e-08
3.437428469166e-08 3.437428468959e-08
3.417346307328e-08 3.417346307339e-08
3.416304861146e-08 3.416304861146e-08
3.400933817424e-08 3.400933817368e-08
3.384782338763e-08 3.384782338764e-08
3.383479225573e-08 3.383479224821e-08
3.381324444456e-08 3.381324444452e-08
3.307888308549e-08 3.307888308548e-08
3.282701894520e-08 3.282701891749e-08
3.273848154946e-08 3.273848153223e-08
3.242199031468e-08 3.242199031470e-08
3.213047962991e-08 3.213047962963e-08
3.201216148735e-08 3.201216148724e-08
3.195709713041e-08 3.195709712836e-08
3.175246371093e-08 3.175246371141e-08
3.138590364168e-08 3.138590364169e-08
3.136178713639e-08 3.136178713635e-08
3.120442673788e-08 3.120442673784e-08
3.111006844946e-08 3.111006844949e-08
3.110578958194e-08 3.110578958197e-08
3.105099534953e-08 3.105099534962e-08
3.098955015708e-08 3.098955015422e-08
3.062671323604e-08 3.062671323069e-08
3.057623342216e-08 3.057623342217e-08
3.049478102688e-08 3.049478102688e-08
3.041550791228e-08 3.041550791164e-08
3.030934758207e-08 3.030934758110e-08
3.021737349747e-08 3.021737349748e-08
3.001655296622e-08 3.001655296630e-08
2.996164166677e-08 2.996164166617e-08
2.989269363010e-08 2.989269363031e-08
2.960896611852e-08 2.960896611817e-08
2.960336567888e-08 2.960336567888e-08
2.941951321683e-08 2.941951321676e-08
2.936432980238e-08 2.936432980238e-08
2.924014610125e-08 2.924014609980e-08
2.885831027411e-08 2.885831027360e-08
2.872778064573e-08 2.872778064509e-08
2.872692391671e-08 2.872692391591e-08
2.841325805773e-08 2.841325805744e-08
2.795033455065e-08 2.795033454919e-08
2.790621887913e-08 2.790621887910e-08
2.789621623682e-08 2.789621623007e-08
2.748057911849e-08 2.748057911795e-08
2.745072211534e-08 2.745072211525e-08
2.743153197830e-08 2.743153197846e-08
2.734041245233e-08 2.734041245229e-08
2.729519668535e-08 2.729519668526e-08
2.711728241902e-08 2.711728241883e-08
2.711709269502e-08 2.711709269537e-08
2.710216738630e-08 2.710216738628e-08
2.699907805690e-08 2.699907805681e-08
2.694068915791e-08 2.694068915863e-08
2.671799771036e-08 2.671799771036e-08
2.664197048141e-08 2.664197048185e-08
2.653169984326e-08 2.653169984321e-08
2.652283226246e-08 2.652283225707e-08
2.643005037251e-08 2.643005037256e-08
2.635427190308e-08 2.635427190267e-08
2.627351504703e-08 2.627351504664e-08
2.625994089239e-08 2.625994089197e-08
2.616091807205e-08 2.616091807240e-08
2.615456088059e-08 2.615456088059e-08
2.614263487438e-08 2.614263487444e-08
2.574909933615e-08 2.574909933407e-08
2.554947109605e-08 2.554947109613e-08
2.542494668860e-08 2.542494668814e-08
2.524605780749e-08 2.524605780745e-08
2.519366435230e-08 2.519366435153e-08
2.517093918208e-08 2.517093918081e-08
2.514832168362e-08 2.514832168367e-08
2.492538305922e-08 2.492538305930e-08
2.481483166578e-08 2.481483166414e-08
2.479697328680e-08 2.479697328667e-08
2.459902887896e-08 2.459902887887e-08
2.451072060190e-08 2.451072060203e-08
2.444580512758e-08 2.444580512755e-08
2.431359527553e-08 2.431359527530e-08
2.422058990855e-08 2.422058990888e-08
2.391658532172e-08 2.391658531926e-08
2.391527955605e-08 2.391527955612e-08
2.386981830399e-08 2.386981830349e-08
2.373981241614e-08 2.373981241571e-08
2.364024730242e-08 2.364024730227e-08
2.354984486586e-08 2.354984486576e-08
2.330897175515e-08 2.330897175495e-08
2.319676659427e-08 2.319676659433e-08
2.313673800387e-08 2.313673800412e-08
2.289738167803e-08 2.289738167804e-08
2.288520554822e-08 2.288520554832e-08
2.281256629614e-08 2.281256629614e-08
