#lambda_l=4.328655222984e-03, lambda_r=4.328655222984e-03
2.854904269669e-03 2.854904269669e-03
2.835105802377e-03 2.835105802377e-03
2.691829979004e-03 2.691829979004e-03
2.309849365032e-03 2.309849365032e-03
2.307032889651e-03 2.307032889651e-03
2.303510028506e-03 2.303510028506e-03
2.301982002050e-03 2.301982002050e-03
2.300327476742e-03 2.300327476742e-03
2.299416542740e-03 2.299416542740e-03
2.294355712063e-03 2.294355712063e-03
2.147485392098e-03 2.147485392098e-03
2.113324594169e-03 2.113324594169e-03
1.927812716592e-03 1.927812716592e-03
1.791338405354e-03 1.791338405354e-03
1.789186805774e-03 1.789186805774e-03
1.781249560270e-03 1.781249560270e-03
1.771713717954e-03 1.771713717954e-03
1.726054108317e-03 1.726054108317e-03
1.724567325716e-03 1.724567325716e-03
1.650436364845e-03 1.650436364845e-03
1.626945382951e-03 1.626945382951e-03
1.598111973905e-03 1.598111973905e-03
1.563985450574e-03 1.563985450574e-03
1.558426974695e-03 1.558426974695e-03
1.542408301486e-03 1.542408301486e-03
1.540497407672e-03 1.540497407672e-03
1.437984820700e-03 1.437984820700e-03
1.399664122179e-03 1.399664122179e-03
1.364372611539e-03 1.364372611539e-03
1.300664083932e-03 1.300664083932e-03
1.285986471139e-03 1.285986471139e-03
1.283269691387e-03 1.283269691387e-03
1.275110856210e-03 1.275110856210e-03
1.273476931829e-03 1.273476931829e-03
1.266862826001e-03 1.266862826001e-03
1.200835528055e-03 1.200835528055e-03
1.196918295435e-03 1.196918295435e-03
1.184121784147e-03 1.184121784147e-03
1.181925439156e-03 1.181925439156e-03
1.175031644388e-03 1.175031644388e-03
1.166999181558e-03 1.166999181558e-03
1.166091658238e-03 1.166091658238e-03
1.158956848866e-03 1.158956848866e-03
1.148329221724e-03 1.148329221724e-03
1.075148309496e-03 1.075148309496e-03
1.069726224799e-03 1.069726224799e-03
1.069413834207e-03 1.069413834207e-03
1.057651395419e-03 1.057651395419e-03
1.050389389304e-03 1.050389389304e-03
1.042963568160e-03 1.042963568160e-03
1.016598797093e-03 1.016598797093e-03
1.008732049622e-03 1.008732049622e-03
1.006245676311e-03 1.006245676311e-03
9.950760416525e-04 9.950760416525e-04
9.818141197170e-04 9.818141197170e-04
9.814930982743e-04 9.814930982743e-04
9.809180517357e-04 9.809180517357e-04
9.798476574738e-04 9.798476574738e-04
9.751818228957e-04 9.751818228957e-04
9.715852428983e-04 9.715852428983e-04
9.710160558525e-04 9.710160558525e-04
9.594677956266e-04 9.594677956266e-04
9.581207713335e-04 9.581207713335e-04
9.521582773234e-04 9.521582773234e-04
9.494706245402e-04 9.494706245402e-04
9.472071456318e-04 9.472071456318e-04
9.469353852180e-04 9.469353852180e-04
9.416617432464e-04 9.416617432464e-04
9.203367598541e-04 9.203367598541e-04
9.180831608053e-04 9.180831608053e-04
9.035577234574e-04 9.035577234574e-04
8.988598044766e-04 8.988598044766e-04
8.973354128981e-04 8.973354128981e-04
8.755498335019e-04 8.755498335019e-04
8.740075560672e-04 8.740075560672e-04
8.710983785585e-04 8.710983785585e-04
8.693896161520e-04 8.693896161520e-04
8.628102329828e-04 8.628102329828e-04
8.628001418684e-04 8.628001418684e-04
8.621237469664e-04 8.621237469664e-04
8.588950716409e-04 8.588950716409e-04
8.510909633860e-04 8.510909633860e-04
8.371496703717e-04 8.371496703717e-04
8.320650451881e-04 8.320650451881e-04
8.269102698989e-04 8.269102698989e-04
8.268201650011e-04 8.268201650011e-04
8.235483508643e-04 8.235483508643e-04
8.137917070519e-04 8.137917070519e-04
8.107018789197e-04 8.107018789197e-04
8.045926274618e-04 8.045926274618e-04
7.995058517916e-04 7.995058517916e-04
7.825267277513e-04 7.825267277513e-04
7.788916975538e-04 7.788916975538e-04
7.757101154672e-04 7.757101154672e-04
7.498572692266e-04 7.498572692266e-04
7.435555003388e-04 7.435555003388e-04
7.354098940490e-04 7.354098940490e-04
7.043933669504e-04 7.043933669504e-04
7.024234492429e-04 7.024234492429e-04
6.985330906423e-04 6.985330906423e-04
6.961008271262e-04 6.961008271262e-04
6.913870303861e-04 6.913870303861e-04
6.874673742123e-04 6.874673742123e-04
6.800738936900e-04 6.800738936900e-04
6.790153961223e-04 6.790153961223e-04
6.746831057379e-04 6.746831057379e-04
6.733346418084e-04 6.733346418084e-04
6.698544270136e-04 6.698544270136e-04
6.692323922046e-04 6.692323922046e-04
6.658480644918e-04 6.658480644918e-04
6.553975873566e-04 6.553975873566e-04
6.550442830638e-04 6.550442830638e-04
6.521259343959e-04 6.521259343959e-04
6.518341699500e-04 6.518341699500e-04
6.483532200486e-04 6.483532200486e-04
6.442384584162e-04 6.442384584162e-04
6.372190175331e-04 6.372190175331e-04
6.356128606630e-04 6.356128606630e-04
6.259895255517e-04 6.259895255517e-04
6.222360746437e-04 6.222360746437e-04
6.187987494618e-04 6.187987494618e-04
6.100386948293e-04 6.100386948293e-04
6.068546774585e-04 6.068546774585e-04
5.978605696558e-04 5.978605696558e-04
5.932636063782e-04 5.932636063782e-04
5.855023140980e-04 5.855023140980e-04
5.803017901591e-04 5.803017901591e-04
5.736481663806e-04 5.736481663806e-04
5.692942193164e-04 5.692942193164e-04
5.692208726675e-04 5.692208726675e-04
5.665195116223e-04 5.665195116223e-04
5.658205910797e-04 5.658205910797e-04
5.573690976325e-04 5.573690976325e-04
5.550218249948e-04 5.550218249948e-04
5.462010525555e-04 5.462010525555e-04
5.307984386675e-04 5.307984386675e-04
5.222376274049e-04 5.222376274049e-04
5.078947385704e-04 5.078947385704e-04
5.019370679522e-04 5.019370679522e-04
4.891845801618e-04 4.891845801618e-04
4.803722499387e-04 4.803722499387e-04
4.751912233403e-04 4.751912233403e-04
4.692032403901e-04 4.692032403901e-04
4.633697647794e-04 4.633697647794e-04
4.587818421949e-04 4.587818421949e-04
4.533869125905e-04 4.533869125905e-04
4.524478133350e-04 4.524478133350e-04
4.257768025201e-04 4.257768025201e-04
4.256682850264e-04 4.256682850264e-04
3.239233675793e-04 3.239233675793e-04
2.795981193275e-04 2.795981193275e-04
2.641840000518e-04 2.641840000518e-04
2.543945796655e-04 2.543945796655e-04
2.535859961200e-04 2.535859961200e-04
2.516836440210e-04 2.516836440210e-04
2.423223346104e-04 2.423223346104e-04
2.406378644432e-04 2.406378644432e-04
2.405017916081e-04 2.405017916081e-04
2.345315870311e-04 2.345315870311e-04
2.329529861226e-04 2.329529861226e-04
2.231115365002e-04 2.231115365002e-04
2.224071147675e-04 2.224071147675e-04
2.187293060302e-04 2.187293060302e-04
2.157355481981e-04 2.157355481981e-04
2.119209475061e-04 2.119209475061e-04
2.093970993204e-04 2.093970993204e-04
2.093680792216e-04 2.093680792216e-04
2.083700945539e-04 2.083700945539e-04
1.719325465891e-04 1.719325465891e-04
1.698456051060e-04 1.698456051060e-04
1.694514018801e-04 1.694514018801e-04
1.642977495587e-04 1.642977495587e-04
1.627041109942e-04 1.627041109942e-04
1.621947200224e-04 1.621947200224e-04
1.617805777270e-04 1.617805777270e-04
1.611710678044e-04 1.611710678044e-04
1.600438749396e-04 1.600438749396e-04
1.598881498404e-04 1.598881498404e-04
1.581281322641e-04 1.581281322641e-04
1.580000831990e-04 1.580000831990e-04
1.562891017616e-04 1.562891017616e-04
1.562253629757e-04 1.562253629757e-04
1.562252280696e-04 1.562252280696e-04
1.560403519619e-04 1.560403519619e-04
1.551207228033e-04 1.551207228033e-04
1.549074948991e-04 1.549074948991e-04
1.534576839149e-04 1.534576839149e-04
1.481884706204e-04 1.481884706204e-04
1.481346408144e-04 1.481346408144e-04
1.476557040129e-04 1.476557040129e-04
1.472479104120e-04 1.472479104120e-04
1.462454151098e-04 1.462454151098e-04
1.460089829094e-04 1.460089829094e-04
1.438586905488e-04 1.438586905488e-04
1.416021164054e-04 1.416021164054e-04
1.414565797473e-04 1.414565797473e-04
1.414121914126e-04 1.414121914126e-04
1.407969274547e-04 1.407969274547e-04
1.407436420552e-04 1.407436420552e-04
1.388422090092e-04 1.388422090092e-04
1.379687765396e-04 1.379687765396e-04
1.374723044736e-04 1.374723044736e-04
1.357814219026e-04 1.357814219026e-04
1.355226395525e-04 1.355226395525e-04
1.353851289329e-04 1.353851289329e-04
1.309221014852e-04 1.309221014852e-04
1.308712423365e-04 1.308712423365e-04
1.306416794774e-04 1.306416794774e-04
1.304191286300e-04 1.304191286300e-04
1.302376216193e-04 1.302376216193e-04
1.296568740001e-04 1.296568740001e-04
1.290583472842e-04 1.290583472842e-04
1.286724600755e-04 1.286724600755e-04
1.269428167611e-04 1.269428167611e-04
1.258993166297e-04 1.258993166297e-04
1.250724872994e-04 1.250724872994e-04
1.248866742550e-04 1.248866742550e-04
1.242036730651e-04 1.242036730651e-04
1.235677920361e-04 1.235677920361e-04
1.234367007968e-04 1.234367007968e-04
1.225991626339e-04 1.225991626339e-04
1.209824053807e-04 1.209824053807e-04
1.205417138833e-04 1.205417138834e-04
1.202753593945e-04 1.202753593945e-04
1.196247538457e-04 1.196247538457e-04
1.167788076376e-04 1.167788076376e-04
1.165414661197e-04 1.165414661197e-04
1.163484547212e-04 1.163484547212e-04
1.163032496924e-04 1.163032496924e-04
1.153235196654e-04 1.153235196654e-04
1.146424592596e-04 1.146424592596e-04
1.134494631115e-04 1.134494631115e-04
1.126689295965e-04 1.126689295965e-04
1.118332657509e-04 1.118332657509e-04
1.118263102783e-04 1.118263102783e-04
1.117974679513e-04 1.117974679513e-04
1.116607465154e-04 1.116607465154e-04
1.115252346241e-04 1.115252346241e-04
1.101348177579e-04 1.101348177579e-04
1.082581756313e-04 1.082581756313e-04
1.077263036934e-04 1.077263036934e-04
1.076942283483e-04 1.076942283483e-04
1.076077414645e-04 1.076077414645e-04
1.061697784870e-04 1.061697784870e-04
1.035857101363e-04 1.035857101363e-04
1.015463527916e-04 1.015463527916e-04
1.003067003459e-04 1.003067003459e-04
9.777013501848e-05 9.777013501848e-05
9.667964327742e-05 9.667964327742e-05
9.584245832713e-05 9.584245832713e-05
9.567669810951e-05 9.567669810951e-05
9.531406575778e-05 9.531406575778e-05
9.515712806575e-05 9.515712806575e-05
9.434340784382e-05 9.434340784382e-05
9.426819570706e-05 9.426819570706e-05
9.029295177495e-05 9.029295177495e-05
8.870902524808e-05 8.870902524808e-05
8.814183184542e-05 8.814183184542e-05
8.789481893938e-05 8.789481893938e-05
8.723857470724e-05 8.723857470724e-05
8.704865655379e-05 8.704865655379e-05
8.601522340640e-05 8.601522340639e-05
8.531683398491e-05 8.531683398491e-05
8.505950212915e-05 8.505950212915e-05
8.491239851124e-05 8.491239851125e-05
8.488447758679e-05 8.488447758679e-05
8.407802537054e-05 8.407802537053e-05
8.398733899765e-05 8.398733899766e-05
8.031462422243e-05 8.031462422242e-05
7.950577436654e-05 7.950577436654e-05
7.934346107631e-05 7.934346107631e-05
7.910255923344e-05 7.910255923345e-05
7.864543088841e-05 7.864543088841e-05
7.815692026912e-05 7.815692026911e-05
7.749114186861e-05 7.749114186861e-05
7.693931229853e-05 7.693931229854e-05
7.570561977779e-05 7.570561977779e-05
7.544576794376e-05 7.544576794375e-05
7.542819209222e-05 7.542819209221e-05
7.470787971058e-05 7.470787971058e-05
7.458256314472e-05 7.458256314472e-05
7.449812356388e-05 7.449812356388e-05
7.406093648749e-05 7.406093648749e-05
7.402697723660e-05 7.402697723660e-05
7.383420503848e-05 7.383420503848e-05
7.347623063899e-05 7.347623063899e-05
7.254111544972e-05 7.254111544973e-05
7.248532875158e-05 7.248532875158e-05
7.235423849176e-05 7.235423849176e-05
7.175537126447e-05 7.175537126447e-05
7.144652472040e-05 7.144652472040e-05
7.131197352537e-05 7.131197352537e-05
7.119414405780e-05 7.119414405780e-05
7.093435907049e-05 7.093435907049e-05
7.089154456729e-05 7.089154456729e-05
7.052554840177e-05 7.052554840177e-05
6.980280988869e-05 6.980280988869e-05
6.929545569300e-05 6.929545569300e-05
6.900165395813e-05 6.900165395813e-05
6.806263808785e-05 6.806263808785e-05
6.726772290241e-05 6.726772290241e-05
6.714084464045e-05 6.714084464045e-05
6.670337140270e-05 6.670337140270e-05
6.571794405862e-05 6.571794405862e-05
6.545667260905e-05 6.545667260905e-05
6.509001678355e-05 6.509001678355e-05
6.468783896033e-05 6.468783896033e-05
6.397012165038e-05 6.397012165037e-05
6.395899108794e-05 6.395899108794e-05
6.332821179106e-05 6.332821179106e-05
6.273014506902e-05 6.273014506902e-05
6.238863123547e-05 6.238863123547e-05
6.167766538880e-05 6.167766538879e-05
6.141322521597e-05 6.141322521596e-05
6.105418049740e-05 6.105418049740e-05
6.090650837305e-05 6.090650837305e-05
6.074177865336e-05 6.074177865336e-05
6.070708031051e-05 6.070708031051e-05
6.059008822138e-05 6.059008822138e-05
6.026083989220e-05 6.026083989220e-05
6.023080134433e-05 6.023080134432e-05
5.999598691798e-05 5.999598691799e-05
5.996328195114e-05 5.996328195114e-05
5.995480071506e-05 5.995480071506e-05
5.994823183635e-05 5.994823183635e-05
5.970698179320e-05 5.970698179320e-05
5.962705152238e-05 5.962705152238e-05
5.961098126143e-05 5.961098126143e-05
5.847384718233e-05 5.847384718233e-05
5.765158051102e-05 5.765158051102e-05
5.747521200050e-05 5.747521200050e-05
5.743016752002e-05 5.743016752002e-05
5.614300925509e-05 5.614300925509e-05
5.612375003264e-05 5.612375003264e-05
5.570139158057e-05 5.570139158057e-05
5.547245533499e-05 5.547245533499e-05
5.511697717877e-05 5.511697717877e-05
5.477143934017e-05 5.477143934017e-05
5.468262713189e-05 5.468262713189e-05
5.442873092002e-05 5.442873092001e-05
5.428137589043e-05 5.428137589043e-05
5.192165568354e-05 5.192165568354e-05
5.189556525479e-05 5.189556525479e-05
5.186954084626e-05 5.186954084626e-05
5.005632121615e-05 5.005632121615e-05
5.005047576355e-05 5.005047576354e-05
4.997235276075e-05 4.997235276075e-05
4.909743770156e-05 4.909743770156e-05
4.896492079554e-05 4.896492079554e-05
4.837883799658e-05 4.837883799658e-05
4.810128363375e-05 4.810128363375e-05
4.807427619946e-05 4.807427619946e-05
4.802488874843e-05 4.802488874844e-05
4.760000269872e-05 4.760000269872e-05
4.753994680719e-05 4.753994680719e-05
4.748424992795e-05 4.748424992795e-05
4.742160489642e-05 4.742160489642e-05
4.657027731803e-05 4.657027731803e-05
4.632414741145e-05 4.632414741145e-05
4.560420302635e-05 4.560420302635e-05
4.544140613153e-05 4.544140613154e-05
4.531151522002e-05 4.531151522002e-05
4.515782522603e-05 4.515782522603e-05
4.449081019136e-05 4.449081019136e-05
4.448013986426e-05 4.448013986426e-05
4.384733548905e-05 4.384733548905e-05
4.370267163486e-05 4.370267163486e-05
4.331078854856e-05 4.331078854856e-05
4.298243819910e-05 4.298243819910e-05
4.223508813831e-05 4.223508813831e-05
4.190001164620e-05 4.190001164620e-05
4.135271367521e-05 4.135271367521e-05
4.111602954311e-05 4.111602954311e-05
4.054960094304e-05 4.054960094304e-05
4.045096442773e-05 4.045096442773e-05
4.039531418539e-05 4.039531418539e-05
3.999405147799e-05 3.999405147799e-05
3.956030739229e-05 3.956030739229e-05
3.922707321389e-05 3.922707321389e-05
3.892709345086e-05 3.892709345086e-05
3.886528805687e-05 3.886528805687e-05
3.827152418919e-05 3.827152418919e-05
3.792478435414e-05 3.792478435414e-05
3.779053295272e-05 3.779053295272e-05
3.777609138588e-05 3.777609138588e-05
3.770544713999e-05 3.770544713999e-05
3.752161255334e-05 3.752161255334e-05
3.741583955172e-05 3.741583955171e-05
3.713905182104e-05 3.713905182104e-05
3.684477333998e-05 3.684477333998e-05
3.670670636683e-05 3.670670636682e-05
3.669571349118e-05 3.669571349118e-05
3.605758325891e-05 3.605758325891e-05
3.591200906001e-05 3.591200906001e-05
3.567469555048e-05 3.567469555048e-05
3.550721964386e-05 3.550721964386e-05
3.530452297439e-05 3.530452297439e-05
3.526123043930e-05 3.526123043930e-05
3.521658918604e-05 3.521658918604e-05
3.505270298450e-05 3.505270298450e-05
3.486905863203e-05 3.486905863203e-05
3.472050197292e-05 3.472050197292e-05
3.446887187971e-05 3.446887187972e-05
3.385680535183e-05 3.385680535183e-05
3.382227482952e-05 3.382227482952e-05
3.357868531137e-05 3.357868531138e-05
3.355164326577e-05 3.355164326577e-05
3.341719538820e-05 3.341719538820e-05
3.325381697159e-05 3.325381697159e-05
3.317741966681e-05 3.317741966681e-05
3.312610434644e-05 3.312610434644e-05
3.309606280662e-05 3.309606280662e-05
3.308645606045e-05 3.308645606045e-05
3.280407416857e-05 3.280407416857e-05
3.269047626400e-05 3.269047626401e-05
3.177342893584e-05 3.177342893584e-05
3.161590243918e-05 3.161590243918e-05
3.146193560466e-05 3.146193560467e-05
3.128154618535e-05 3.128154618535e-05
3.118109059206e-05 3.118109059207e-05
3.106643981650e-05 3.106643981650e-05
3.085512737740e-05 3.085512737739e-05
2.983482190253e-05 2.983482190253e-05
2.959811438764e-05 2.959811438764e-05
2.898721051159e-05 2.898721051159e-05
2.873105997612e-05 2.873105997610e-05
2.859178745012e-05 2.859178745012e-05
2.855009777996e-05 2.855009777996e-05
2.844444646697e-05 2.844444646696e-05
2.840462394044e-05 2.840462394044e-05
2.806221889629e-05 2.806221889629e-05
2.798803560128e-05 2.798803560127e-05
2.775367056736e-05 2.775367056737e-05
2.774600896502e-05 2.774600896502e-05
2.771629200521e-05 2.771629200521e-05
2.750466067231e-05 2.750466067231e-05
2.726030758728e-05 2.726030758728e-05
2.726026198280e-05 2.726026198280e-05
2.712569702157e-05 2.712569702157e-05
2.705556182043e-05 2.705556182043e-05
2.701526838664e-05 2.701526838663e-05
2.681190523425e-05 2.681190523425e-05
2.676578016266e-05 2.676578016266e-05
2.669785589437e-05 2.669785589436e-05
2.645541009684e-05 2.645541009684e-05
2.639755392073e-05 2.639755392073e-05
2.583812657700e-05 2.583812657700e-05
2.548497286266e-05 2.548497286266e-05
2.548361761346e-05 2.548361761345e-05
2.533341198276e-05 2.533341198276e-05
2.532873673562e-05 2.532873673562e-05
2.508152066282e-05 2.508152066282e-05
2.471462679285e-05 2.471462679285e-05
2.456221393875e-05 2.456221393875e-05
2.455521664983e-05 2.455521664983e-05
2.453996050367e-05 2.453996050367e-05
2.447821878206e-05 2.447821878206e-05
2.422558141352e-05 2.422558141352e-05
2.414278049034e-05 2.414278049034e-05
2.400711061713e-05 2.400711061713e-05
2.393470347948e-05 2.393470347948e-05
2.384054062630e-05 2.384054062630e-05
2.377993208598e-05 2.377993208598e-05
2.367811326599e-05 2.367811326599e-05
2.366769868014e-05 2.366769868014e-05
2.350839109102e-05 2.350839109101e-05
2.340322914476e-05 2.340322914476e-05
2.319628407451e-05 2.319628407451e-05
2.317639164204e-05 2.317639164204e-05
2.304761000094e-05 2.304761000094e-05
2.281091406363e-05 2.281091406363e-05
2.268362631517e-05 2.268362631517e-05
2.260883461219e-05 2.260883461219e-05
2.254937916458e-05 2.254937916458e-05
2.249669503550e-05 2.249669503550e-05
2.243473360661e-05 2.243473360661e-05
2.230006456450e-05 2.230006456450e-05
2.214237189741e-05 2.214237189741e-05
2.204670436855e-05 2.204670436855e-05
2.198377311381e-05 2.198377311381e-05
2.167562731878e-05 2.167562731878e-05
2.159843896896e-05 2.159843896896e-05
2.159451315263e-05 2.159451315263e-05
2.148994997001e-05 2.148994997000e-05
2.141965339296e-05 2.141965339296e-05
2.103960215707e-05 2.103960215707e-05
2.081426324485e-05 2.081426324485e-05
2.080099875635e-05 2.080099875635e-05
2.064136240223e-05 2.064136240224e-05
2.046473771973e-05 2.046473771973e-05
2.042163988290e-05 2.042163988290e-05
2.039237328477e-05 2.039237328477e-05
2.028065497994e-05 2.028065497994e-05
2.013911936362e-05 2.013911936362e-05
1.998346179893e-05 1.998346179893e-05
1.998077629446e-05 1.998077629446e-05
1.997484784962e-05 1.997484784962e-05
1.982502247049e-05 1.982502247049e-05
1.972478123214e-05 1.972478123214e-05
1.965086808176e-05 1.965086808176e-05
1.961228753441e-05 1.961228753441e-05
1.952067003533e-05 1.952067003533e-05
1.948358429920e-05 1.948358429920e-05
1.941508275037e-05 1.941508275037e-05
1.917787749742e-05 1.917787749742e-05
1.915905674928e-05 1.915905674928e-05
1.909031076818e-05 1.909031076818e-05
1.906774428862e-05 1.906774428862e-05
1.899855900914e-05 1.899855900914e-05
1.888551909570e-05 1.888551909570e-05
1.885861884171e-05 1.885861884171e-05
1.884035758425e-05 1.884035758425e-05
1.873540278840e-05 1.873540278840e-05
1.869533692244e-05 1.869533692245e-05
1.857556829813e-05 1.857556829813e-05
1.854476781998e-05 1.854476781998e-05
1.814876412714e-05 1.814876412714e-05
1.808839822553e-05 1.808839822553e-05
1.788491486668e-05 1.788491486668e-05
1.779578392655e-05 1.779578392655e-05
1.764014491311e-05 1.764014491311e-05
1.743106041336e-05 1.743106041336e-05
1.743003738514e-05 1.743003738514e-05
1.740325065906e-05 1.740325065906e-05
1.739604460666e-05 1.739604460666e-05
1.732590550710e-05 1.732590550710e-05
1.727448296718e-05 1.727448296718e-05
1.710838700242e-05 1.710838700242e-05
1.699126952451e-05 1.699126952451e-05
1.697915798462e-05 1.697915798462e-05
1.684061776638e-05 1.684061776638e-05
1.681209942826e-05 1.681209942826e-05
1.656359666407e-05 1.656359666407e-05
1.655769685062e-05 1.655769685062e-05
1.645777284316e-05 1.645777284316e-05
1.634968043690e-05 1.634968043690e-05
1.630227827910e-05 1.630227827910e-05
1.618592563579e-05 1.618592563579e-05
1.611192042966e-05 1.611192042966e-05
1.589642963816e-05 1.589642963816e-05
1.589363618588e-05 1.589363618588e-05
1.586241423831e-05 1.586241423831e-05
1.582164420811e-05 1.582164420811e-05
1.574441228185e-05 1.574441228185e-05
1.571005357615e-05 1.571005357615e-05
1.558036675018e-05 1.558036675018e-05
1.552638424502e-05 1.552638424502e-05
1.551453938726e-05 1.551453938726e-05
1.549899038181e-05 1.549899038181e-05
1.543976821854e-05 1.543976821854e-05
1.534762688193e-05 1.534762688194e-05
1.524829599659e-05 1.524829599659e-05
1.518204824895e-05 1.518204824895e-05
1.501842820706e-05 1.501842820706e-05
1.500845028055e-05 1.500845028055e-05
1.489615418397e-05 1.489615418397e-05
1.477461896093e-05 1.477461896094e-05
1.476269493294e-05 1.476269493294e-05
1.472781821115e-05 1.472781821115e-05
1.460507067263e-05 1.460507067263e-05
1.457090784993e-05 1.457090784993e-05
1.456216138822e-05 1.456216138822e-05
1.454124637882e-05 1.454124637882e-05
1.446933218433e-05 1.446933218433e-05
1.446090568256e-05 1.446090568256e-05
1.436998536747e-05 1.436998536746e-05
1.435019473530e-05 1.435019473530e-05
1.426286888342e-05 1.426286888342e-05
1.425732344244e-05 1.425732344244e-05
1.411039391974e-05 1.411039391974e-05
1.394409584259e-05 1.394409584259e-05
1.391720575742e-05 1.391720575742e-05
1.387349336666e-05 1.387349336666e-05
1.375936880425e-05 1.375936880425e-05
1.375283991962e-05 1.375283991962e-05
1.369563566237e-05 1.369563566237e-05
1.369278931946e-05 1.369278931946e-05
1.353805084657e-05 1.353805084657e-05
1.349271998559e-05 1.349271998559e-05
1.340466753925e-05 1.340466753925e-05
1.339670662691e-05 1.339670662691e-05
1.333783106544e-05 1.333783106544e-05
1.325461741838e-05 1.325461741838e-05
1.324556763890e-05 1.324556763890e-05
1.321623536645e-05 1.321623536645e-05
1.305360953063e-05 1.305360953063e-05
1.304855261025e-05 1.304855261025e-05
1.300563804347e-05 1.300563804347e-05
1.290625654293e-05 1.290625654293e-05
1.281491702888e-05 1.281491702888e-05
1.278330660746e-05 1.278330660746e-05
1.275425501519e-05 1.275425501519e-05
1.262163412727e-05 1.262163412727e-05
1.260479290670e-05 1.260479290669e-05
1.259407689494e-05 1.259407689494e-05
1.245228158107e-05 1.245228158107e-05
1.242175969369e-05 1.242175969369e-05
1.241371104256e-05 1.241371104256e-05
1.233397935235e-05 1.233397935235e-05
1.231683701580e-05 1.231683701580e-05
1.224531490660e-05 1.224531490660e-05
1.223263564880e-05 1.223263564880e-05
1.220847423937e-05 1.220847423937e-05
1.216287197245e-05 1.216287197245e-05
1.215633419119e-05 1.215633419119e-05
1.203762775899e-05 1.203762775899e-05
1.193912944818e-05 1.193912944818e-05
1.192434505427e-05 1.192434505427e-05
1.192431753808e-05 1.192431753808e-05
1.191302704698e-05 1.191302704698e-05
1.188812457963e-05 1.188812457963e-05
1.182526505575e-05 1.182526505576e-05
1.180083842987e-05 1.180083842987e-05
1.179440066480e-05 1.179440066480e-05
1.175052039555e-05 1.175052039555e-05
1.173448139854e-05 1.173448139854e-05
1.167065012082e-05 1.167065012082e-05
1.166379265670e-05 1.166379265670e-05
1.165590404977e-05 1.165590404977e-05
1.154581080120e-05 1.154581080120e-05
1.154407075166e-05 1.154407075166e-05
1.144360893743e-05 1.144360893743e-05
1.139191908680e-05 1.139191908680e-05
1.138138192004e-05 1.138138192004e-05
1.124825195444e-05 1.124825195444e-05
1.123692349566e-05 1.123692349566e-05
1.121206646683e-05 1.121206646683e-05
1.116799919096e-05 1.116799919096e-05
1.112381137202e-05 1.112381137202e-05
1.111815984706e-05 1.111815984706e-05
1.110120216899e-05 1.110120216899e-05
1.109931853122e-05 1.109931853122e-05
1.106739459160e-05 1.106739459160e-05
1.100076678783e-05 1.100076678783e-05
1.099747435010e-05 1.099747435010e-05
1.092287841148e-05 1.092287841148e-05
1.083238060201e-05 1.083238060201e-05
1.082078726402e-05 1.082078726402e-05
1.077884365646e-05 1.077884365646e-05
1.076162977666e-05 1.076162977666e-05
1.072028728239e-05 1.072028728239e-05
1.068277895571e-05 1.068277895571e-05
1.064426679176e-05 1.064426679176e-05
1.063041806948e-05 1.063041806949e-05
1.062786995685e-05 1.062786995685e-05
1.053173739394e-05 1.053173739394e-05
1.049458449887e-05 1.049458449887e-05
1.049364417581e-05 1.049364417581e-05
1.043958557354e-05 1.043958557354e-05
1.040998182520e-05 1.040998182520e-05
1.029008792016e-05 1.029008792016e-05
1.028098504073e-05 1.028098504073e-05
1.015126032130e-05 1.015126032130e-05
1.012619824570e-05 1.012619824570e-05
1.011691159323e-05 1.011691159323e-05
1.011297337052e-05 1.011297337052e-05
1.008497183041e-05 1.008497183041e-05
1.004533321390e-05 1.004533321390e-05
1.004106474174e-05 1.004106474174e-05
9.940866751003e-06 9.940866751003e-06
9.903793026098e-06 9.903793026098e-06
9.875820498600e-06 9.875820498599e-06
9.806158533499e-06 9.806158533499e-06
9.796494537438e-06 9.796494537439e-06
9.744668143665e-06 9.744668143665e-06
9.733072219734e-06 9.733072219734e-06
9.701480036478e-06 9.701480036478e-06
9.652435400124e-06 9.652435400125e-06
9.644102822303e-06 9.644102822306e-06
9.632158018445e-06 9.632158018446e-06
9.543761187507e-06 9.543761187507e-06
9.491480822907e-06 9.491480822909e-06
9.468538917299e-06 9.468538917298e-06
9.450767143838e-06 9.450767143838e-06
9.449728816938e-06 9.449728816937e-06
9.358946655043e-06 9.358946655042e-06
9.349348984013e-06 9.349348984014e-06
9.337148624131e-06 9.337148624129e-06
9.330925858377e-06 9.330925858377e-06
9.326737409050e-06 9.326737409049e-06
9.249746231933e-06 9.249746231932e-06
9.225481258443e-06 9.225481258441e-06
9.209953932177e-06 9.209953932177e-06
9.186377825897e-06 9.186377825897e-06
9.168125324428e-06 9.168125324430e-06
9.062127911992e-06 9.062127911991e-06
9.057189578751e-06 9.057189578751e-06
9.039926619079e-06 9.039926619079e-06
9.010839115891e-06 9.010839115891e-06
8.954419070066e-06 8.954419070065e-06
8.929804116580e-06 8.929804116580e-06
8.921344863040e-06 8.921344863040e-06
8.901702571021e-06 8.901702571020e-06
8.865141709078e-06 8.865141709077e-06
8.820124836709e-06 8.820124836708e-06
8.809860970784e-06 8.809860970784e-06
8.789333528230e-06 8.789333528230e-06
8.786172875112e-06 8.786172875113e-06
